	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
290	17194222	17194222_8	1527	1705	the	DT	1672	1675	['O']	[None]	[None]	[None]
291	17194222	17194222_8	1527	1705	structures	NNS	1676	1686	['O']	[None]	[None]	[None]
292	17194222	17194222_8	1527	1705	such	JJ	1687	1691	['O']	[None]	[None]	[None]
293	17194222	17194222_8	1527	1705	as	IN	1692	1694	['O']	[None]	[None]	[None]
294	17194222	17194222_8	1527	1705	the	DT	1695	1698	['O']	[None]	[None]	[None]
295	17194222	17194222_8	1527	1705	limbs	NN	1699	1704	['O']	[None]	[None]	[None]
296	17194222	17194222_8	1527	1705	.	.	1704	1705	['O']	[None]	[None]	[None]
297	17194222	17194222_9	1706	2017	However	RB	1706	1713	['O']	[None]	[None]	[None]
298	17194222	17194222_9	1706	2017	,	,	1713	1714	['O']	[None]	[None]	[None]
299	17194222	17194222_9	1706	2017	because	IN	1715	1722	['O']	[None]	[None]	[None]
300	17194222	17194222_9	1706	2017	different	JJ	1723	1732	['O']	[None]	[None]	[None]
301	17194222	17194222_9	1706	2017	members	NNS	1733	1740	['O']	[None]	[None]	[None]
302	17194222	17194222_9	1706	2017	of	IN	1741	1743	['O']	[None]	[None]	[None]
303	17194222	17194222_9	1706	2017	this	DT	1744	1748	['O']	[None]	[None]	[None]
304	17194222	17194222_9	1706	2017	group	NN	1749	1754	['O']	[None]	[None]	[None]
305	17194222	17194222_9	1706	2017	often	RB	1755	1760	['O']	[None]	[None]	[None]
306	17194222	17194222_9	1706	2017	have	VBP	1761	1765	['O']	[None]	[None]	[None]
307	17194222	17194222_9	1706	2017	similar	JJ	1766	1773	['O']	[None]	[None]	[None]
308	17194222	17194222_9	1706	2017	effects	NNS	1774	1781	['O']	[None]	[None]	[None]
309	17194222	17194222_9	1706	2017	on	IN	1782	1784	['O']	[None]	[None]	[None]
310	17194222	17194222_9	1706	2017	target	NN	1785	1791	['O']	[None]	[None]	[None]
311	17194222	17194222_9	1706	2017	cells	NNS	1792	1797	['O']	[None]	[None]	[None]
312	17194222	17194222_9	1706	2017	and	CC	1798	1801	['O']	[None]	[None]	[None]
313	17194222	17194222_9	1706	2017	are	VBP	1802	1805	['O']	[None]	[None]	[None]
314	17194222	17194222_9	1706	2017	produced	VBN	1806	1814	['O']	[None]	[None]	[None]
315	17194222	17194222_9	1706	2017	in	IN	1815	1817	['O']	[None]	[None]	[None]
316	17194222	17194222_9	1706	2017	overlapping	VBG	1818	1829	['O']	[None]	[None]	[None]
317	17194222	17194222_9	1706	2017	regions	NNS	1830	1837	['O']	[None]	[None]	[None]
318	17194222	17194222_9	1706	2017	of	IN	1838	1840	['O']	[None]	[None]	[None]
319	17194222	17194222_9	1706	2017	the	DT	1841	1844	['O']	[None]	[None]	[None]
320	17194222	17194222_9	1706	2017	embryo	NN	1845	1851	['O']	[None]	[None]	[None]
321	17194222	17194222_9	1706	2017	and	CC	1852	1855	['O']	[None]	[None]	[None]
322	17194222	17194222_9	1706	2017	hence	NN	1856	1861	['O']	[None]	[None]	[None]
323	17194222	17194222_9	1706	2017	can	MD	1862	1865	['O']	[None]	[None]	[None]
324	17194222	17194222_9	1706	2017	be	VB	1866	1868	['O']	[None]	[None]	[None]
325	17194222	17194222_9	1706	2017	redundant	JJ	1869	1878	['O']	[None]	[None]	[None]
326	17194222	17194222_9	1706	2017	with	IN	1879	1883	['O']	[None]	[None]	[None]
327	17194222	17194222_9	1706	2017	one	CD	1884	1887	['O']	[None]	[None]	[None]
328	17194222	17194222_9	1706	2017	another	DT	1888	1895	['O']	[None]	[None]	[None]
329	17194222	17194222_9	1706	2017	,	,	1895	1896	['O']	[None]	[None]	[None]
330	17194222	17194222_9	1706	2017	removal	NN	1897	1904	['O']	[None]	[None]	[None]
331	17194222	17194222_9	1706	2017	of	IN	1905	1907	['O']	[None]	[None]	[None]
332	17194222	17194222_9	1706	2017	any	DT	1908	1911	['O']	[None]	[None]	[None]
333	17194222	17194222_9	1706	2017	single	JJ	1912	1918	['O']	[None]	[None]	[None]
334	17194222	17194222_9	1706	2017	member	NN	1919	1925	['O']	[None]	[None]	[None]
335	17194222	17194222_9	1706	2017	of	IN	1926	1928	['O']	[None]	[None]	[None]
336	17194222	17194222_9	1706	2017	the	DT	1929	1932	['O']	[None]	[None]	[None]
337	17194222	17194222_9	1706	2017	BMP	NNP	1933	1936	['B']	['PR_reasoned_2017_04_17_Instance_32851']	['PR:000000034']	['BMP']
338	17194222	17194222_9	1706	2017	family	NN	1937	1943	['O']	[None]	[None]	[None]
339	17194222	17194222_9	1706	2017	may	MD	1944	1947	['O']	[None]	[None]	[None]
340	17194222	17194222_9	1706	2017	not	RB	1948	1951	['O']	[None]	[None]	[None]
341	17194222	17194222_9	1706	2017	reveal	VB	1952	1958	['O']	[None]	[None]	[None]
342	17194222	17194222_9	1706	2017	the	DT	1959	1962	['O']	[None]	[None]	[None]
343	17194222	17194222_9	1706	2017	full	JJ	1963	1967	['O']	[None]	[None]	[None]
344	17194222	17194222_9	1706	2017	extent	NN	1968	1974	['O']	[None]	[None]	[None]
345	17194222	17194222_9	1706	2017	of	IN	1975	1977	['O']	[None]	[None]	[None]
346	17194222	17194222_9	1706	2017	the	DT	1978	1981	['O']	[None]	[None]	[None]
347	17194222	17194222_9	1706	2017	roles	NNS	1982	1987	['O']	[None]	[None]	[None]
348	17194222	17194222_9	1706	2017	they	PRP	1988	1992	['O']	[None]	[None]	[None]
349	17194222	17194222_9	1706	2017	play	VBP	1993	1997	['O']	[None]	[None]	[None]
350	17194222	17194222_9	1706	2017	during	IN	1998	2004	['O']	[None]	[None]	[None]
351	17194222	17194222_9	1706	2017	development	NN	2005	2016	['O']	[None]	[None]	[None]
352	17194222	17194222_9	1706	2017	.	.	2016	2017	['O']	[None]	[None]	[None]
353	17194222	17194222_10	2018	2176	We	PRP	2018	2020	['O']	[None]	[None]	[None]
354	17194222	17194222_10	2018	2176	have	VBP	2021	2025	['O']	[None]	[None]	[None]
355	17194222	17194222_10	2018	2176	therefore	RB	2026	2035	['O']	[None]	[None]	[None]
356	17194222	17194222_10	2018	2176	improved	VBN	2036	2044	['O']	[None]	[None]	[None]
357	17194222	17194222_10	2018	2176	on	IN	2045	2047	['O']	[None]	[None]	[None]
358	17194222	17194222_10	2018	2176	this	DT	2048	2052	['O']	[None]	[None]	[None]
359	17194222	17194222_10	2018	2176	type	NN	2053	2057	['O']	[None]	[None]	[None]
360	17194222	17194222_10	2018	2176	of	IN	2058	2060	['O']	[None]	[None]	[None]
361	17194222	17194222_10	2018	2176	analysis	NN	2061	2069	['O']	[None]	[None]	[None]
362	17194222	17194222_10	2018	2176	by	IN	2070	2072	['O']	[None]	[None]	[None]
363	17194222	17194222_10	2018	2176	removing	VBG	2073	2081	['O']	[None]	[None]	[None]
364	17194222	17194222_10	2018	2176	pairs	NNS	2082	2087	['O']	[None]	[None]	[None]
365	17194222	17194222_10	2018	2176	of	IN	2088	2090	['O']	[None]	[None]	[None]
366	17194222	17194222_10	2018	2176	these	DT	2091	2096	['O']	[None]	[None]	[None]
367	17194222	17194222_10	2018	2176	factors	NNS	2097	2104	['O']	[None]	[None]	[None]
368	17194222	17194222_10	2018	2176	(	(	2105	2106	['O']	[None]	[None]	[None]
369	17194222	17194222_10	2018	2176	BMP2	NNP	2106	2110	['B']	['PR_reasoned_2017_04_17_Instance_32853']	['PR:000000164']	['BMP2']
370	17194222	17194222_10	2018	2176	and	CC	2111	2114	['O']	[None]	[None]	[None]
371	17194222	17194222_10	2018	2176	BMP4	NNP	2115	2119	['B']	['PR_reasoned_2017_04_17_Instance_32855']	['PR:000000165']	['BMP4']
372	17194222	17194222_10	2018	2176	or	CC	2120	2122	['O']	[None]	[None]	[None]
373	17194222	17194222_10	2018	2176	BMP2	NNP	2123	2127	['B']	['PR_reasoned_2017_04_17_Instance_32857']	['PR:000000164']	['BMP2']
374	17194222	17194222_10	2018	2176	and	CC	2128	2131	['O']	[None]	[None]	[None]
375	17194222	17194222_10	2018	2176	BMP7	NNP	2132	2136	['B']	['PR_reasoned_2017_04_17_Instance_32859']	['PR:000000168']	['BMP7']
376	17194222	17194222_10	2018	2176	)	)	2136	2137	['O']	[None]	[None]	[None]
377	17194222	17194222_10	2018	2176	specifically	RB	2138	2150	['O']	[None]	[None]	[None]
378	17194222	17194222_10	2018	2176	from	IN	2151	2155	['O']	[None]	[None]	[None]
379	17194222	17194222_10	2018	2176	the	DT	2156	2159	['O']	[None]	[None]	[None]
380	17194222	17194222_10	2018	2176	developing	VBG	2160	2170	['O']	[None]	[None]	[None]
381	17194222	17194222_10	2018	2176	limb	NN	2171	2175	['O']	[None]	[None]	[None]
382	17194222	17194222_10	2018	2176	.	.	2175	2176	['O']	[None]	[None]	[None]
383	17194222	17194222_11	2177	2346	Although	IN	2177	2185	['O']	[None]	[None]	[None]
384	17194222	17194222_11	2177	2346	some	DT	2186	2190	['O']	[None]	[None]	[None]
385	17194222	17194222_11	2177	2346	have	VBP	2191	2195	['O']	[None]	[None]	[None]
386	17194222	17194222_11	2177	2346	speculated	VBN	2196	2206	['O']	[None]	[None]	[None]
387	17194222	17194222_11	2177	2346	that	IN	2207	2211	['O']	[None]	[None]	[None]
388	17194222	17194222_11	2177	2346	these	DT	2212	2217	['O']	[None]	[None]	[None]
389	17194222	17194222_11	2177	2346	signals	NNS	2218	2225	['O']	[None]	[None]	[None]
390	17194222	17194222_11	2177	2346	play	VBP	2226	2230	['O']	[None]	[None]	[None]
391	17194222	17194222_11	2177	2346	an	DT	2231	2233	['O']	[None]	[None]	[None]
392	17194222	17194222_11	2177	2346	early	JJ	2234	2239	['O']	[None]	[None]	[None]
393	17194222	17194222_11	2177	2346	role	NN	2240	2244	['O']	[None]	[None]	[None]
394	17194222	17194222_11	2177	2346	in	IN	2245	2247	['O']	[None]	[None]	[None]
395	17194222	17194222_11	2177	2346	organizing	VBG	2248	2258	['O']	[None]	[None]	[None]
396	17194222	17194222_11	2177	2346	or	CC	2259	2261	['O']	[None]	[None]	[None]
397	17194222	17194222_11	2177	2346	“	JJ	2262	2263	['O']	[None]	[None]	[None]
398	17194222	17194222_11	2177	2346	patterning	NN	2263	2273	['O']	[None]	[None]	[None]
399	17194222	17194222_11	2177	2346	”	VBP	2273	2274	['O']	[None]	[None]	[None]
400	17194222	17194222_11	2177	2346	the	DT	2275	2278	['O']	[None]	[None]	[None]
401	17194222	17194222_11	2177	2346	different	JJ	2279	2288	['O']	[None]	[None]	[None]
402	17194222	17194222_11	2177	2346	tissues	NNS	2289	2296	['O']	[None]	[None]	[None]
403	17194222	17194222_11	2177	2346	of	IN	2297	2299	['O']	[None]	[None]	[None]
404	17194222	17194222_11	2177	2346	the	DT	2300	2303	['O']	[None]	[None]	[None]
405	17194222	17194222_11	2177	2346	limb	NN	2304	2308	['O']	[None]	[None]	[None]
406	17194222	17194222_11	2177	2346	,	,	2308	2309	['O']	[None]	[None]	[None]
407	17194222	17194222_11	2177	2346	we	PRP	2310	2312	['O']	[None]	[None]	[None]
408	17194222	17194222_11	2177	2346	find	VBP	2313	2317	['O']	[None]	[None]	[None]
409	17194222	17194222_11	2177	2346	no	DT	2318	2320	['O']	[None]	[None]	[None]
410	17194222	17194222_11	2177	2346	evidence	NN	2321	2329	['O']	[None]	[None]	[None]
411	17194222	17194222_11	2177	2346	for	IN	2330	2333	['O']	[None]	[None]	[None]
412	17194222	17194222_11	2177	2346	such	PDT	2334	2338	['O']	[None]	[None]	[None]
413	17194222	17194222_11	2177	2346	a	DT	2339	2340	['O']	[None]	[None]	[None]
414	17194222	17194222_11	2177	2346	role	NN	2341	2345	['O']	[None]	[None]	[None]
415	17194222	17194222_11	2177	2346	.	.	2345	2346	['O']	[None]	[None]	[None]
416	17194222	17194222_12	2347	2527	We	PRP	2347	2349	['O']	[None]	[None]	[None]
417	17194222	17194222_12	2347	2527	do	VBP	2350	2352	['O']	[None]	[None]	[None]
418	17194222	17194222_12	2347	2527	find	VB	2353	2357	['O']	[None]	[None]	[None]
419	17194222	17194222_12	2347	2527	,	,	2357	2358	['O']	[None]	[None]	[None]
420	17194222	17194222_12	2347	2527	however	RB	2359	2366	['O']	[None]	[None]	[None]
421	17194222	17194222_12	2347	2527	,	,	2366	2367	['O']	[None]	[None]	[None]
422	17194222	17194222_12	2347	2527	that	IN	2368	2372	['O']	[None]	[None]	[None]
423	17194222	17194222_12	2347	2527	a	DT	2373	2374	['O']	[None]	[None]	[None]
424	17194222	17194222_12	2347	2527	minimal	JJ	2375	2382	['O']	[None]	[None]	[None]
425	17194222	17194222_12	2347	2527	amount	NN	2383	2389	['O']	[None]	[None]	[None]
426	17194222	17194222_12	2347	2527	of	IN	2390	2392	['O']	[None]	[None]	[None]
427	17194222	17194222_12	2347	2527	BMP	NNP	2393	2396	['B']	['PR_reasoned_2017_04_17_Instance_32861']	['PR:000000034']	['BMP']
428	17194222	17194222_12	2347	2527	signal	NN	2397	2403	['O']	[None]	[None]	[None]
429	17194222	17194222_12	2347	2527	is	VBZ	2404	2406	['O']	[None]	[None]	[None]
430	17194222	17194222_12	2347	2527	required	VBN	2407	2415	['O']	[None]	[None]	[None]
431	17194222	17194222_12	2347	2527	to	TO	2416	2418	['O']	[None]	[None]	[None]
432	17194222	17194222_12	2347	2527	form	VB	2419	2423	['O']	[None]	[None]	[None]
433	17194222	17194222_12	2347	2527	cartilage	NN	2424	2433	['O']	[None]	[None]	[None]
434	17194222	17194222_12	2347	2527	,	,	2433	2434	['O']	[None]	[None]	[None]
435	17194222	17194222_12	2347	2527	and	CC	2435	2438	['O']	[None]	[None]	[None]
436	17194222	17194222_12	2347	2527	hence	RB	2439	2444	['O']	[None]	[None]	[None]
437	17194222	17194222_12	2347	2527	some	DT	2445	2449	['O']	[None]	[None]	[None]
438	17194222	17194222_12	2347	2527	cartilaginous	JJ	2450	2463	['O']	[None]	[None]	[None]
439	17194222	17194222_12	2347	2527	elements	NNS	2464	2472	['O']	[None]	[None]	[None]
440	17194222	17194222_12	2347	2527	fail	VBP	2473	2477	['O']	[None]	[None]	[None]
441	17194222	17194222_12	2347	2527	to	TO	2478	2480	['O']	[None]	[None]	[None]
442	17194222	17194222_12	2347	2527	form	VB	2481	2485	['O']	[None]	[None]	[None]
443	17194222	17194222_12	2347	2527	in	IN	2486	2488	['O']	[None]	[None]	[None]
444	17194222	17194222_12	2347	2527	limbs	JJ	2489	2494	['O']	[None]	[None]	[None]
445	17194222	17194222_12	2347	2527	deficient	NN	2495	2504	['O']	[None]	[None]	[None]
446	17194222	17194222_12	2347	2527	in	IN	2505	2507	['O']	[None]	[None]	[None]
447	17194222	17194222_12	2347	2527	both	DT	2508	2512	['O']	[None]	[None]	[None]
448	17194222	17194222_12	2347	2527	BMP2	NNP	2513	2517	['B']	['PR_reasoned_2017_04_17_Instance_32863']	['PR:000000164']	['BMP2']
449	17194222	17194222_12	2347	2527	and	CC	2518	2521	['O']	[None]	[None]	[None]
450	17194222	17194222_12	2347	2527	BMP4	NNP	2522	2526	['B']	['PR_reasoned_2017_04_17_Instance_32865']	['PR:000000165']	['BMP4']
451	17194222	17194222_12	2347	2527	.	.	2526	2527	['O']	[None]	[None]	[None]
452	17194222	17194222_13	2528	2687	Moreover	RB	2528	2536	['O']	[None]	[None]	[None]
453	17194222	17194222_13	2528	2687	,	,	2536	2537	['O']	[None]	[None]	[None]
454	17194222	17194222_13	2528	2687	in	IN	2538	2540	['O']	[None]	[None]	[None]
455	17194222	17194222_13	2528	2687	the	DT	2541	2544	['O']	[None]	[None]	[None]
456	17194222	17194222_13	2528	2687	absence	NN	2545	2552	['O']	[None]	[None]	[None]
457	17194222	17194222_13	2528	2687	of	IN	2553	2555	['O']	[None]	[None]	[None]
458	17194222	17194222_13	2528	2687	these	DT	2556	2561	['O']	[None]	[None]	[None]
459	17194222	17194222_13	2528	2687	two	CD	2562	2565	['O']	[None]	[None]	[None]
460	17194222	17194222_13	2528	2687	BMP	NNP	2566	2569	['B']	['PR_reasoned_2017_04_17_Instance_32867']	['PR:000000034']	['BMP']
461	17194222	17194222_13	2528	2687	family	NN	2570	2576	['O']	[None]	[None]	[None]
462	17194222	17194222_13	2528	2687	members	NNS	2577	2584	['O']	[None]	[None]	[None]
463	17194222	17194222_13	2528	2687	,	,	2584	2585	['O']	[None]	[None]	[None]
464	17194222	17194222_13	2528	2687	there	EX	2586	2591	['O']	[None]	[None]	[None]
465	17194222	17194222_13	2528	2687	is	VBZ	2592	2594	['O']	[None]	[None]	[None]
466	17194222	17194222_13	2528	2687	a	DT	2595	2596	['O']	[None]	[None]	[None]
467	17194222	17194222_13	2528	2687	severe	JJ	2597	2603	['O']	[None]	[None]	[None]
468	17194222	17194222_13	2528	2687	impairment	NN	2604	2614	['O']	[None]	[None]	[None]
469	17194222	17194222_13	2528	2687	in	IN	2615	2617	['O']	[None]	[None]	[None]
470	17194222	17194222_13	2528	2687	the	DT	2618	2621	['O']	[None]	[None]	[None]
471	17194222	17194222_13	2528	2687	development	NN	2622	2633	['O']	[None]	[None]	[None]
472	17194222	17194222_13	2528	2687	of	IN	2634	2636	['O']	[None]	[None]	[None]
473	17194222	17194222_13	2528	2687	bone	NN	2637	2641	['O']	[None]	[None]	[None]
474	17194222	17194222_13	2528	2687	tissue	NN	2642	2648	['O']	[None]	[None]	[None]
475	17194222	17194222_13	2528	2687	,	,	2648	2649	['O']	[None]	[None]	[None]
476	17194222	17194222_13	2528	2687	resulting	VBG	2650	2659	['O']	[None]	[None]	[None]
477	17194222	17194222_13	2528	2687	in	IN	2660	2662	['O']	[None]	[None]	[None]
478	17194222	17194222_13	2528	2687	severely	RB	2663	2671	['O']	[None]	[None]	[None]
479	17194222	17194222_13	2528	2687	deformed	JJ	2672	2680	['O']	[None]	[None]	[None]
480	17194222	17194222_13	2528	2687	limbs	NNS	2681	2686	['O']	[None]	[None]	[None]
481	17194222	17194222_13	2528	2687	.	.	2686	2687	['O']	[None]	[None]	[None]
482	17194222	17194222_14	2688	2804	This	DT	2688	2692	['O']	[None]	[None]	[None]
483	17194222	17194222_14	2688	2804	study	NN	2693	2698	['O']	[None]	[None]	[None]
484	17194222	17194222_14	2688	2804	gives	VBZ	2699	2704	['O']	[None]	[None]	[None]
485	17194222	17194222_14	2688	2804	important	JJ	2705	2714	['O']	[None]	[None]	[None]
486	17194222	17194222_14	2688	2804	new	JJ	2715	2718	['O']	[None]	[None]	[None]
487	17194222	17194222_14	2688	2804	insight	NN	2719	2726	['O']	[None]	[None]	[None]
488	17194222	17194222_14	2688	2804	into	IN	2727	2731	['O']	[None]	[None]	[None]
489	17194222	17194222_14	2688	2804	the	DT	2732	2735	['O']	[None]	[None]	[None]
490	17194222	17194222_14	2688	2804	roles	NNS	2736	2741	['O']	[None]	[None]	[None]
491	17194222	17194222_14	2688	2804	of	IN	2742	2744	['O']	[None]	[None]	[None]
492	17194222	17194222_14	2688	2804	these	DT	2745	2750	['O']	[None]	[None]	[None]
493	17194222	17194222_14	2688	2804	BMP	NNP	2751	2754	['B']	['PR_reasoned_2017_04_17_Instance_32869']	['PR:000000034']	['BMP']
494	17194222	17194222_14	2688	2804	signals	NNS	2755	2762	['O']	[None]	[None]	[None]
495	17194222	17194222_14	2688	2804	in	IN	2763	2765	['O']	[None]	[None]	[None]
496	17194222	17194222_14	2688	2804	making	VBG	2766	2772	['O']	[None]	[None]	[None]
497	17194222	17194222_14	2688	2804	skeletal	JJ	2773	2781	['O']	[None]	[None]	[None]
498	17194222	17194222_14	2688	2804	tissues	NNS	2782	2789	['O']	[None]	[None]	[None]
499	17194222	17194222_14	2688	2804	in	IN	2790	2792	['O']	[None]	[None]	[None]
500	17194222	17194222_14	2688	2804	the	DT	2793	2796	['O']	[None]	[None]	[None]
501	17194222	17194222_14	2688	2804	embryo	NN	2797	2803	['O']	[None]	[None]	[None]
502	17194222	17194222_14	2688	2804	.	.	2803	2804	['O']	[None]	[None]	[None]
503	17194222	17194222_15	2806	3080	Introduction	NNP	2806	2818	['O']	[None]	[None]	[None]
504	17194222	17194222_15	2806	3080	Bone	NNP	2820	2824	['B']	['PR_reasoned_2017_04_17_Instance_32871']	['PR:000000034']	['BMP']
505	17194222	17194222_15	2806	3080	morphogenetic	JJ	2825	2838	['I']	['PR_reasoned_2017_04_17_Instance_32871']	['PR:000000034']	['BMP']
506	17194222	17194222_15	2806	3080	proteins	NNS	2839	2847	['I']	['PR_reasoned_2017_04_17_Instance_32871']	['PR:000000034']	['BMP']
507	17194222	17194222_15	2806	3080	(	(	2848	2849	['O']	[None]	[None]	[None]
508	17194222	17194222_15	2806	3080	BMPs	NNP	2849	2853	['B']	['PR_reasoned_2017_04_17_Instance_32873']	['PR:000000034']	['BMP']
509	17194222	17194222_15	2806	3080	)	)	2853	2854	['O']	[None]	[None]	[None]
510	17194222	17194222_15	2806	3080	are	VBP	2855	2858	['O']	[None]	[None]	[None]
511	17194222	17194222_15	2806	3080	secreted	VBN	2859	2867	['O']	[None]	[None]	[None]
512	17194222	17194222_15	2806	3080	signaling	VBG	2868	2877	['O']	[None]	[None]	[None]
513	17194222	17194222_15	2806	3080	molecules	NNS	2878	2887	['O']	[None]	[None]	[None]
514	17194222	17194222_15	2806	3080	belonging	VBG	2888	2897	['O']	[None]	[None]	[None]
515	17194222	17194222_15	2806	3080	to	TO	2898	2900	['O']	[None]	[None]	[None]
516	17194222	17194222_15	2806	3080	the	DT	2901	2904	['O']	[None]	[None]	[None]
517	17194222	17194222_15	2806	3080	transforming	VBG	2905	2917	['B']	['PR_reasoned_2017_04_17_Instance_32877']	['PR:000000046']	['TGF-beta']
518	17194222	17194222_15	2806	3080	growth	NN	2918	2924	['I']	['PR_reasoned_2017_04_17_Instance_32877']	['PR:000000046']	['TGF-beta']
519	17194222	17194222_15	2806	3080	factor	NN	2925	2931	['I']	['PR_reasoned_2017_04_17_Instance_32877']	['PR:000000046']	['TGF-beta']
520	17194222	17194222_15	2806	3080	β	NNP	2932	2933	['I']	['PR_reasoned_2017_04_17_Instance_32877']	['PR:000000046']	['TGF-beta']
521	17194222	17194222_15	2806	3080	superfamily	RB	2934	2945	['O']	[None]	[None]	[None]
522	17194222	17194222_15	2806	3080	,	,	2945	2946	['O']	[None]	[None]	[None]
523	17194222	17194222_15	2806	3080	originally	RB	2947	2957	['O']	[None]	[None]	[None]
524	17194222	17194222_15	2806	3080	identified	VBN	2958	2968	['O']	[None]	[None]	[None]
525	17194222	17194222_15	2806	3080	on	IN	2969	2971	['O']	[None]	[None]	[None]
526	17194222	17194222_15	2806	3080	the	DT	2972	2975	['O']	[None]	[None]	[None]
527	17194222	17194222_15	2806	3080	basis	NN	2976	2981	['O']	[None]	[None]	[None]
528	17194222	17194222_15	2806	3080	of	IN	2982	2984	['O']	[None]	[None]	[None]
529	17194222	17194222_15	2806	3080	their	PRP$	2985	2990	['O']	[None]	[None]	[None]
530	17194222	17194222_15	2806	3080	ability	NN	2991	2998	['O']	[None]	[None]	[None]
531	17194222	17194222_15	2806	3080	to	TO	2999	3001	['O']	[None]	[None]	[None]
532	17194222	17194222_15	2806	3080	induce	VB	3002	3008	['O']	[None]	[None]	[None]
533	17194222	17194222_15	2806	3080	ectopic	FW	3009	3016	['O']	[None]	[None]	[None]
534	17194222	17194222_15	2806	3080	bone	NN	3017	3021	['O']	[None]	[None]	[None]
535	17194222	17194222_15	2806	3080	formation	NN	3022	3031	['O']	[None]	[None]	[None]
536	17194222	17194222_15	2806	3080	when	WRB	3032	3036	['O']	[None]	[None]	[None]
537	17194222	17194222_15	2806	3080	implanted	VBN	3037	3046	['O']	[None]	[None]	[None]
538	17194222	17194222_15	2806	3080	within	IN	3047	3053	['O']	[None]	[None]	[None]
